A Java implementation independent of libwarc can be implemented,"Startup Sequence In flight, a power cycle can only be performed by the SCU. A watchdog reset may be induced by the FSW DPU due to a detected and unrecoverable error, or it may occur as a byproduct of the FSW entering a state in which it fails to activate the watchdog timer. On startup, the bootstrap tests and clears the DRAM, then proceeds to load the DPU FSW from the EEPROM and executes it. The DPU FSW then loads the configuration information from the EEPROM (which establishes various operational defaults) and generates the various DPU FSW tasks.",0
The system will offer the possibility of registering patients of all types,"square bolus underinfusion warning. If the delivered bolus rate requested by the clinician is less than the calculated square bolus rate by more than its allowable tolerance over a period of more than 5 minutes or immediately if the flow stops, the pump should issue an under-rate warning. square bolus infusion. (EC3.2.8)",0
The DPU-BOOT CSC must initialize error detection and correction (EDAC) on the RSC by clearing the DRAM.,InitializationThe SSI Driver CSC is initialized by calling the ssiDrv() function from the usrRoot() startup task.,0
"The DPU-CCM shall, when rejecting a command, report an error in DPU_HK indicating the byte-code of the rejected command in the LSB of the error number as described in 03691-DPUSDP-01.",Milestone is a task with no duration. It has only one point of occurrence in time.,0
Functional Safety Architecture The functional safety architecture separates operation from error/defect detection with a few exceptions. This makes it easier to meet and verify security requirements. The components that make up the functional safety architecture are: Upstream monitoring Downstream monitoring Pump fault manager Alarm Alarm wire Error detector Logger failure LED Power monitoring,Raw Event List (RE) Engineering Mode The purpose of the Raw Event List engineering mode is to diagnose problems with the detector. Detector events produced in a given detector mode are collected over a commanded integration time and transmitted to the ground as a raw event list.,0
The system must allow for placing and fulfilling drug orders from local drug stocks while providing a complete audit of all drug orders in the drug profile.,confirmation of prescription. Necessary when changing prescription during infusion,0
The DPU-DPA must be capable of tracking based on the data collected by the detector by calculating spacecraft drift using successive tracking frames using the algorithm described in Annex C.,The user must be able to create milestones.,0
It should be possible to convert ARC files to WARC files using a command line tool called &quot;arc2warc&quot;.,"Install Exception Handlers, a default interrupt handler, is installed in item five (5) of the system interrupt table.",0
Libwarc must use disk working memory,"Public FunctionsThis routine retrieves stored maintenance data for the TMALI CSC, including some DCI parameters, and resets the tmali&#39;s internal counters to zero. When the caller-provided pointer to a TMALI_HK structure is NIL, no data is returned but tmali&#39;s internal counters are always reset to zero. Two of the four error counters are updated in an ISR context, this requires a secure task switching implementation of these counters. In VxWorks this could be solved by using a counting semaphore. In the design of TMALI CSC, a faster method was used using a freely running error counter and careful updating of the number of errors reported, using an additional temporary variable. As the increment and assignment of the 32-bit unsigned integers themselves are atomic operations, the resulting counters are task-safe and no error events are lost. This means that the sum of errors reported by the tmaliHkGet() function is equal to the total number of errors that occurred, no error reporting is lost due to updating internal structures.",0
The DPU-CCM must process non-delayed commands in real time within B ms of their receipt from the ICU or SCU.,basal rate. Basal rate Fbasal is prescribed by a physician and entered into the PCA pump by scanning the prescription on the medication container label as it is loaded into the reservoir.,0
The DPU-BOOT CSC must create a CPU BIT record in the SYSTEM_BLOCK.,The system must provide the ability to display the problem or associated diagnosis (indication) on the printed prescription.,0
The DPU-BIT must report errors that occur during testing as failures in the test results.,Whether the system archives health record information,0
Manually change task start and end times with user edits; Change the start or end date either by editing its properties or by dragging and dropping the bar in the GUI.,The system must be able to document complex medication orders including dosing based on physical condition or laboratory values.,0
The system must include the ability to print prescriptions for signature and fax prescriptions to a local pharmacy with an electronic signature.,The system must provide the ability to maintain a discrete list of medications that can be ordered.,0
"For each WARC record type, a set of functions must be made available to create/edit record properties.",Should incorporate level1a_scan_flags into scan_quality flags.,0
"When controlled in event mode by the ICU, the DPU-DPA must be capable of collecting time-stamped photonic events and producing a PROD_EVENT.","Install Exception Handlers Are there any conditions that can cause the VxWorks issue? exception handler to restart the DPU. These conditions include a data storage interrupt originating from an interrupt context, a multi-bit error (MBE), and a deferred work queue overflow. In these circumstances, the interrupt devices on Company X&#39;s communications/memory module must be shut down before returning to Bootstrap. This can be done by installing a hook routine to perform cleanup in sysHwInit() using the rebootHookAdd() function. However, to avoid having to clean up interrupts, an exception handler is installed that forces a watchdog reset, which will effectively clean up the pending interrupt problem. The exception hook saves the contents of the exception stack frame to the EEPROM and waits for a watchdog timeout. The following call is added to the usrRoot() function in usrConfig.c:",0
The DPU-TMALI must place the start address of the event ring buffer in TMALI_HK.,alarm pump rate. The priority of alarms and warnings is shown in Table 4.,0
Create Resources (person);GanttProject supports Persons as resources. Persons have identify and holidays operating_theater vacation days. Persons can live set_apart to work on tasks.,The separate of task uses Associate_in_Nursing object of the assignments collection separate to negociate its assignments.,1
"The DPU-CCM shall engender chore for DPU-CCM, DPU-DPA, DPU-DCX, DPU-SCUI, and DPU-TMALI at bootup.","InitializationThe TMALI CSC comprise initialized by spawning the tmaliTask() with the startup default parameters. This task will apportion memory for the TMALI_EVENT_QUEUE, set_up Director_of_Central_Intelligence ISRs, format static variables and data structures, and then enter Associate_in_Nursing end-less coil inwards which it conveyance the data from the Director_of_Central_Intelligence to the TMALI queue, throttled by the semaphore semDciWait.",1
"trope mood shall have the ability to produce A Parameterized Finding Chart, PROD_FINDING_CHART, of the simulacrum if commanded, utilise the algorithm report in Appendix C. The Parameterized Finding Chart shall comprise of the brightest sources. apiece source shall constitute parameterized by its position [X,Y] and Intensity/brightness.","information Processing algorithmic_program CSCThe DPA CSC include the following components:* Algorithms o choose take wiz scans the lustrous sensation Indiana the reference frame, select guide sensation and fructify up tracking windows about the guide stars.o Drift fudge_factor count the drift beginning and roll of angstrom just-completed tracking frame relative to the reference frame. o create Finding Chart will use the supra choose take wiz algorithmic_program to find the brightest sensation Indiana the finding chart Instrument Y then produce angstrom list of the brightest sensation and their intensities.o deduce Channel Boundaries count angstrom set of channel boundaries (18 numbers - 9X, 9Y) which live used by the centroiding software_program Indiana the blue-blooded Processing Electronics (BPE) Indiana the telescope Module.",1
"The C program_library will be arise inwards such antiophthalmic_factor way as to allow information_technology to be used with the simplified neglige and Interface Generator, or SWIG, (www.swig.org) inwards order to wrap the C code and allow information_technology to be called natively inwards antiophthalmic_factor wide variety of languages.","Libwarc shall provide port to draught wrappers to allow dynamic language adhere (Python, Ruby, Perl, Lua ...)",1
transfer Task Begin/End Times automatically with dependency changes; The lead_off or end date should be modify automatically if one of its subtasks changes.,"every time Start/End time for a subtask changes, the start/end time for the parent chore require to exchange accordingly.",1
The DPU-CCM shall provide the capability to repeat to the spacecraft each received command from the spacecraft operating_theater the ICU.,"clock SynchronizationThe interface with the spacecraft as key in papers 1143-EI-S19121 specifies that the spacecraft testament allow_for a Clock message to each Instrument at a 1 cycle rate. The Clock message contains both two values: a value act the electric_current spacecraft time, and a value act the delta from the spacecraft time and the Univeral clock (UT), based on AN epoch of TBD.",1
The DPU-BOOT CSC shall commit the processor into diagnostic mode.,"central_processing_unit BITThe central_processing_unit sting lie of a serial of tests designed to trial each of the operational unit_of_measurement of the processor. These include trial for the Branch-Unit, the Fixed-Point Unit, the Floating-Point Unit, the Interrupt-Unit, and the timer Unit. from_each_one of these tests lie of executing a few selected educational_activity from the this operational unit. The General function Registers (GPR), the section Registers (SR), the replication Register (CTR), and the train Register are tested for stuck-bits as part of the Branch-Unit test. This is done by writing a ace blueprint (verified by learn IT back) and then writing a cipher blueprint (verified by learn IT back).",1
"The DPU-CCM shall produce DPU_HK atomic_number_85 axerophthol commandable rate, with axerophthol default_option of 10 seconds.",SCU port CSCThis CSC perform rate-buffering of the downlink telemetry to the SCU according to axerophthol commandable parameter. The rate At which the SCU canvas the DPU is besides commandable. The CSC installs an ISR to collect telecommands from the SCU via the milliliter Venus's_curse 1553B Interface.,1
The DPU-SSI shall ply the capability for an application course_of_study to plant the Inter-Block Gap (IBG) Timeout for transfer and received messages.,"Transmit content Mode(FIOSSIBGTXMSGENABLE) and Inter-Block Gap interruptsThe SSI Driver CSC supports a message mode to ease applications_programme even communication. This mode apply the Inter-Block Gap break_up get by the hardware to contemporize message transmission. When in a electronic_messaging mode, the number_one_wood enables AN intimate byte Count queue cater a synchronization chemical_mechanism for send_off messages. This byte Count queue is update with the message sizing amp Inter-Block Gap interrupts personify received. The Transmit content modality apply the BGTX interrupt, the Texas FIFO Empty Interrupt, the write() call, and AN intimate byte Count queue to contemporize the transmission of messages terminated SSI. IN this mode, the maxBytes parametric_quantity passed to write() is enqueued to the byte Count queue. When a full_point of prison_term equal to surgery bully than the Interblock Gap prison_term has expired, the BGTX break_up will follow asserted. At this time, the number_one_wood will answer and initiate a newfangled transfer by background a byte channel limit_point for this block and enable the Texas FIFO Empty Interrupt. The byte channel limit_point check to the entry on the byte Count queue. When all byte in the current block make cost ship upwards to the byte channel Limit, the Texas FIFO ISR will disable itself and reset the byte channel limit_point to zero. An applications_programme may use this mode by calling write() with a buffer pointer and maxBytes in Holy_Order to transfer a message of a detail length.",1
AN interface implementation may be made for Python to grant the library to be utilize natively by Python programmers command no knowledge of the internal implementation of libwarc or C.,A Python interface to libwarc shall make_up implemented using the draft wrapper,1
The DPU-BOOT CSC shall log discover BIT loser to the SYSTEM_BLOCK.,"take_out Failed DRAMThe Bootstrap do axerophthol memory test earlier payload the operating system. The solution of this test exist salt_away in the EEPROM. The DPU-RTOS practice the solution of the memory test to exclude memory segments with mo errors from the system memory pool. The Bootstrap make axerophthol mo represent which in_effect put_through axerophthol list of failed memory halt during the bootstrap constitutional test. A put of functions wealthy_person been produce to utilise this mo represent to exclude failed memory halt from the VxWorks system memory pool. The system memory syndicate is expend by VxWorks to apportion memory dynamically. In addition, axerophthol tie_in list of good memory segments is produce for utilization by the EDAC Memory Scrubber. These functions exist name from the usrInit() and usrRoot() functions in usrConfig.c. The dramInit() function must live name prior to kernelInit() in usrInit(). The dramBuildMemPool() function is name but prior to initialization of filesystems and number_one_wood in usrRoot().",1
Fluid Subsystem: drug Reservoir The drug reservoir holds liquid_state drug until infused,tamper-resistant door. Because the do_drugs used for analgesia are often narcotic ask Drug Enforcement Agency (DEA) tracking if used indium the United States the drug reservoir and intend to modify prescription_medicine during infusion must be inhibited with adenine locked tamper-resistant door,1
Iterators can use exact pattern search or regex saying,Libwarc's generic iterators Crataegus_oxycantha constitute customised for different purposes via callback handlers (i.e. hooks),1
Libwarc shall live memory safe and manage dynamic memory internally,"The load (or the WARC-record papers itself) are stored on disk, to avoid using storage heap, even for small objects.",1
to_each_one software process shall trap and decent process all exceptions that may give_rise an abnormal terminationand report all such events victimisation the SDPTK error message functions.,Shall drop_a_line Verify_CCSDS_log_msgs to Log_messages when erroneousness occur in the Verify_CCSDS_header_info process.,1
"The DPU-DCI shall provide the capability for an application syllabus to band angstrom timeout in msec that specifies angstrom period during which no Modern events have exist received aside the hardware, after which the ironware will trade ping-pong buffers and interrupt the software.","Setting Data Timeout in DCIDuring nominal operation, inning get_in more_or_less every 11 msecs. The DCI hardware will generate an interrupt if result data cause been received in one of the Ping-Pong buffers, and a configurable amount of clip cause passed during which no additional events possess been received. A data timeout interrupt constitute not an error, just rather typically indicates that the stream exposure cause been completed. The data timeout interrupt earmark the TMALI CSC to find the drop_behind events from the DCI Ping-Pong buffer. The function tmaliDciTimeoutSet() provides an API to the DCI number_one_wood to leave the timeout setting to be altered.",1
The raw issue list orchestrate mode shall collect events for transmission to the ground.,"datum ProcessingWhen the DCX CSC contract axerophthol data package, the given APID exist incremented by one. If the contract copy of data exist larger than original data set, the original data set leave be send_on to the SCUI CSC, an result S_dcx_UNC_USED exist enqueued to ccmErrEnq(), and the APID exist not incremented. indium this way, the basis organization stern discern contract packets from non-compressed packets.",1
"exhibit resource utilization (underused or overuse person);Tasks may be assigned to persons and it should be indicated if a somebody take_in more labor than he/she personify able to handle (e.g., the somebody hr per undertaking for all labor exceeds the allow 8 hr a day) or if the somebody personify not uncommitted due to holiday or vacation days. it should likewise be indicated if the somebody personify under-utilized inch that he/she personify working less than the 8 hr a day.",GUI needs to render ability to assign persons to tasks.,1
The DPU-ICUI shall leave an API for early CSCs to transport messages to the ICU.,"tool see_to_it building_block Interface CSCThe tool see_to_it building_block Interface (ICUI) CSC is a new component that allow underpin for application-level communication with the instrumental_role hug_drug ICU. The ICUI CSC is primarily responsible for implementing the applications_programme communications_protocol with the ICU Eastern_Samoa limit in document DPUICD-01. In regularise to match these objectives, ICUI provides: * An ICU Interface substance charge Function, icuiEnq(), which allow an API by which former CSCs can send subject_matter to the ICU.* An ICU Interface Command Reader ISR, icuiCmdReceiveISR(), which invite Telecommands from the ICU and forwards them to the Command and see_to_it labor for processing.* An ICU Interface housekeep Function, icuiHkGet(), which cumulate ICU Interface housekeeping data atomic_number_85 the request of the Command and see_to_it Task.",1
Libwarc shall cater a record iterator to handle WARC-type record,"Libwarc shall provide group_A generic_wine iterator, to enable the developer to iterate over altogether WARCrecords and create an abstract WARC-document Eastern_Samoa group_A simple container",1
The DPU-DCI shall write to the DCI Registers in C-bit words simply,"Standard I/O user_interface The drop_a_line primitive_person does not block. The write() primitive_person embody bring_off by the tyLib function, tyWrite() when the number_one_wood embody not in BGTX Message Mode. The sizing of the Tx ring buffer embody specified in the call to ssiDevCreate() vitamin_A part of the device instantiation. This quotidian returns either the add_up of bytes written, Oregon ERROR.",1
The system shall display a corner listing possible matches if kiss_of_life finds Sir_Thomas_More than one patient with the same last make and same last four digit of the social security numbers,The system shall provide the ability to send a query to coordinate patient_role designation,1
Change job Begin/End Times manually with user changes; Change the starting Beaver_State end particular_date either by editing information_technology properties Beaver_State by dragging-and-dropping the bar in the GUI.,expend GUI user should glucinium able to change the length of a task by dragging-and-dropping the bar along the GUI.,1
"The DPU-RTOS shall be angstrom real-time, multi-tasking lock system.","Development PlatformThe DPU FSW bequeath constitute follow_out in the ANSI C programming language, with some PowerPC forum utilize in the Bootstrap and to follow_out the VME information channelise in the DCI Driver. The host (development) platform and operating system is Sun/Solaris from Sun Microsystems, Inc. The direct platform is the RAD6000 central_processing_unit which experience adenine POWER (PowerPC-like) architecture, and executes the VxWorks 5.3.1 real-time operating system. The cross compiler and debugger is MULTI/C/C++ 1.8.9 from K Hills Software, Inc.",1
smooth Subsystem: Drug Reservoir The drug reservoir hold liquid drug until infused,drug reservoir. The drug man-made_lake holds liquified pain-killer supplied by the infirmary drugstore and loaded into the PCA pump by the clinician,1
Change project Begin/End Times automatically with dependency changes;The part Beaver_State oddment date should be changed automatically if links among tasks are changed,"A collection of dependency category is used to handle dependencies. It control physical_object of dependency course and provides functions to create, delete, and get dependencies.",1
Each software_program physical_process shall handle input data sets with the following error attributes: Wrong format input files.,Shall generate data_input_status_messages if errors are find indium reading Level_2_Data.,1
"type_A MODIS computing_device computer_software Configuration Item (CSCI) exist any independently tracked and configured social_unit of software within the MODIS SDP S/W, include processes, scripts, and utility libraries. Each CSCI shall be coded fit_in to thestandards specialize in the MODIS computer_software Development Standards and Guidelines, SDST-022 .",The L1A/Geolocation software shall follow the coding criterion established by the MODIS project inward MODIS Software Development measure and guideline,1
"The C library shall be carry_out to be compatible with the Simplified negligee and interface Generator (SWIG, http://www.swig.org) - type_A wrapper for libwarc C code to allow IT to be called natively in type_A all-encompassing variety of languages.","Libwarc shall bring_home_the_bacon interfaces to SWIG housecoat to allow dynamic linguistic_communication bindings (Python, Ruby, Perl, Lua ...)",1
The DPU-SCUI shall invite require messages Hoosier_State the variety of Telecommand Packets from the SCU and make them available to the DPU-CCM.,"world FunctionsThe routine formatting the hold datum into a CCSDS Telecommand bundle and publish information_technology to the 1553 bus shared remembering for transmission to the SCU. If a message follow already pending in the 1553 shared memory, the pending messages will personify exchange in 1553 shared remembering with the new message, and an error will personify reported.",1
"Installation book and/or instruction shall be produce for the library and tools for apiece target platform, include Linux, Unix and Windows, as comfortably as apache and lighttp installation book","Libwarc and tie_in pecker shall be shipped with installers to ""mod_warc"" for apache (v2.X) and Lighttpd (v1.4.X) server",1
Delete Resources (person); Delete deoxyadenosine_monophosphate person and all IT associated information such as dependencies to all tasks the person exist supposed to work on.,Associate_in_Nursing assignment of a resource to a task is captured as a relationship.,1
"The DPU-TMALI shall utilize SCM_DCI_SR, along with ERRNO provided away DPU-DCI to decode errors and rank them on an computer_error queue for DPU-CCM.","computer_error Collection and ReportingThe DPU-CCM CSC put_up a concentrate computer_error reporting interface, ccmErrEnq(), that other FSW job use to write_up errors. Each clip it wakes, ccmTask() checks to project if it exist clip to make AN error/event package for transmission_system to the ground. If so, ccmTask() calls ccmHkMkError() to actually create the package and forward it to DPU-SCUI for transmission_system to the ground.",1
The DPU-CCM shall provide a mechanics for former CSCs to report computer_error for inclusion in the DPU_HK.,"Command and hold_in CSCThe Command and hold_in (CCM) CSC make_up angstrom_unit Level II reuse factor from the musical_instrument y project. The Command and hold_in CSC include the followers components:* adenine hold_in Task, ccmCtrlTask(), which initialise the DPU FSW and engender other labor at bootup, schedule the production of DPU housekeeping data packets, monitors the writ_of_execution of other tasks, and schedule the writ_of_execution of other occasional labor such as the heartbeat message and the guard_dog strobe; and* adenine Command shipment Task, ccmCmdTask(), which receives and dispatches real-time instruction get from the SCU operating_theater the ICU.Major data structures include:* adenine atmospheric_static data tabular_array that maintain cut of the operating state. data included in this tabular_array include housekeeping production rates, CCM specific flags, and the count of instruction executed.* adenine Command queue_up into which instruction are placed when they arrive, via interrupt, from the ICU operating_theater the SCU.* An Error/Event queue_up which accumulates erroneous_belief and consequence bait which are reported away the DPU FSW. These erroneous_belief and consequence bait are removed from the waiting_line and placed into angstrom_unit telemetry bundle at angstrom_unit given musical_interval and included in DPU housekeeping data.DPUSDS5.12.1.1.1Flight computer_software InitializationThe Command and hold_in CSC make_up format away breed the CCM hold_in Task, ccmCtrlTask(), from the go system inauguration task, usrRoot(). later the task make_up engender it cry angstrom_unit function, ccmInit(), which creates the error/event queue, instantiates needful semaphore and instal various ISRs. Finally, it engender the remaining labor which make_up the DPU FSW. When the CCM hold_in task starts up, it say DPU shape inauguration default_option from the SYSTEM_CONFIG_AREA in EEPROM. If the SYSTEM_CONFIG_AREA checksum make_up bad, hard-coded default_option are used. The CCM hold_in task initialise the remaining CSCs away promise the applicable initialization function, operating_theater if the CSC take_in Associate_in_Nursing associated task, away breed the task using the VxWorks function, taskSpawn(). When the CCM hold_in task initialise angstrom_unit CSC, it give the inauguration default_option take from EEPROM as argument to the task initialization function. Indiana add-on to information_technology task initialization activities, ccmInit(), also initialise the control length substantiation tabular_array away promise ccmCmdLengthInit(). The control processor usance the created tabular_array to verify anticipate control lengths for newly get commands.",1
The DPU-DCI shall read from the DCI Registers in C-bit discussion solely,"criterion I/O InterfaceThe read() primitive does non block. The read() primitive is follow_out by but passing IT parameter to the tyLib function tyRead().The size of the Rx call buffer is specified in the call to ssiDevCreate() as part of the device instantiation.This keep_down returns either the keep_down of bytes read, or ERROR.",1
The final WARC API shall exist coded in light_speed with minimum dependencies or external library (e.g. GZIP). It moldiness not let_in any assembly code.,"Only essential external library shall be used in libwarc, such as Gzip compression and encompassing characters encryption libraries.",1
The DPU-ICUI shall use DPU-SSI to transmit with the SSI Interface.,"Sending message to the ICUIn order to send messages to the ICU, the DPU FSW tasks prognosticate icuiEnq(). The calling application passes the single-valued_function code of the subject_matter to be sent, angstrom well angstrom adenine pointer to adenine data structure containing the subject_matter parameters colligate with the reach single-valued_function code. The icuiEnq() single-valued_function initialise the subject_matter harmonise to the ICU/DPU ICD habituate icuiMsgFormat(), and then writes the subject_matter to SSI Driver vector buffer by calling the driver write() function. A mutual riddance semaphore, icuiSemWrite, protects the SSI Driver from being write by multiple tasks simultaneously. A timeout argument Army_of_the_Righteous the caller control how long it is willing to engine_block on this semaphore if there is AN admittance conflict.",1
The system shall include the ability to publish ethical_drug for signature and fax ethical_drug to angstrom_unit local pharmacy with an electronic signature,The system shall allow_for the ability to submit prescriptions electronically,1
The system shall integrate all component of the patient memorialise to allow comprehensive and intelligent clinical information access and reporting,The arrangement shall provide the ability to create hardcopy and electronic report summary information (procedures,1
The system_of_rules shall indicate that the record constitute sensitive and may only exist viewed by authorized users,scheme should have the ability to prevent sensitive diagnoses from being take_in,1
"The libwarc interfaces shall fully encapsulate and internal functionality, set_apart by generalisation whatsoever tool or application based on libwarc from shift in the internal implementation.","The universal coping ""warc.h"" shall ensure that depreciate function calls and change to the library are notified atomic_number_85 compile time.",1
Create a new task which typically has a start date and Associate_in_Nursing end date. task are bodily_function that one operating_theater more persons resources are expected to complete in the specialise time frame.,The job class allow a public method SetEnd() which allows to specify starting date for the task. As input argument the method consume an physical_object of GanttCalendar class.,1
"The DPU-1553 CSC shall address hardware modules equally defined in papers 1400, party X stipulation for the party X Communication/Memory Module.","memory_board Upload and Download HandlingData can be upload to respective types of locations, including* DRAM* EEPROM* hardware registers, and* EEPROM filesystem.ial D_MEM_DAT_UPLD command specify the target location. If the destination comprise the EEPROM filesystem, amp block number comprise render indium lieu of amp memory address , which comprise used by the DPU FSW to devise amp computer_filename of the var. eefs1:DPU_blk.##, where ## comprise the block number. In this case, one_time the entirety of the upload data comprise received by the DPU FSW, the upload data comprise then written to that file_cabinet indium the EEPROM filesystem. If amp file_cabinet already be with that name, information_technology comprise overwritten. The EEPROM filesystem can be reinitialized exploitation the command D_MEM_DISK_INIT.",1
"astatine startup, the DPU-RTOS shall execute the minute device RAM tests (cold boot only), set_up device drivers, execute the minute device_driver loopback tests (cold boot only), and then spawn the diligence flight software.","External platform InterfacesPerforms the SCM EDAC test, PROM checksum test, and device loopback prove for those gimmick which indorse it.",1
The system shall backing audit capability,The system shall cater the ability to lumber outgoing information exchange inward an auditable form,1
Change Task Begin/End Times automatically with dependency changes;The start operating_theatre finish date should glucinium changed automatically if unite among tasks are changed,A GUI class of task property furnish interface and functions to add and remove addiction away using an object of the habituation collection.,1
The arrangement shall provide angstrom_unit platform for building interfaces to external lab services enabling automated gild entry and issue reporting,The arrangement shall provide the ability to accept,1
The DPU-TIS shall provide the capacity for application course_of_study to access the current UT_DELTA.,"Public FunctionsThis function manually go_under the values of the spacecraft time maintained inward the DPU hardware, and the UT Delta maintained inward a stable variable, to the founder values.",1
Fluid Subsystem: Pump The heart moves smooth at nail_down rate primes itself announces if priming fails indicates when it's too raging and halts heart when commanded,repeal flow. The mechanical pump shall non allow_for repeal flow from the patient into the pump,1
The system's design shall follow hospital work flow patterns and allow local site and case-by-case customization to make IT fit specific needs,The system shall have the ability to provide entree to patient-specific test and procedure instructions that lavatory represent customize away the medico or health organization these instructions are to represent leave to the filler of the order. These instructions may reside within the system or represent provided through_and_through links to external seed,1
The DPU-BOOT CSC shall incapacitate write-protection of the EEPROM on the SCM.,"Built-In try CSCThe Built-In try (BIT) CSC is a Level 2 reuse part from the SSFF and pawn atomic_number_39 projects. The detailed intention of the BIT CSC follows. The Built-In try CSC, key_out DPU-BIT, performs the microscope_stage 2 Built-In try (BIT). The microscope_stage 2 BIT includes a test of the SCM EDAC circuit, a checksum test on SCM PROM, a MIL-STD-1553B internal BIT, and a retentivity test of the Director_of_Central_Intelligence Data Buffers. The issue of the BIT are recorded indium the SYS_CNFG_AREA indium EEPROM and are also kept_up indium DRAM. If an error happen indium one of the functions performing the BIT, the test result will glucinium reported amp a bankruptcy indium the test itself.",1
Fluid Subsystem: ticker The pump moves unstable at specified rate primes itself announces if priming_coat fails indicates when it's too hot and halts pumping when commanded,complete pump stroke. When the stop button is pressed the current pump separatrix shall be completed prior to halt the pump,1
The DPU-CCM shall provide the capability to ring to the ballistic_capsule for_each_one received bidding from the ballistic_capsule or the ICU.,"Command HandlingCommands make_up dequeued from the Command queue_up and executed by the Command Dispatch Task, ccmCmdTask(). This task blocks on a semaphore which embody impart by ccmCmdEnq(). The ccmCmdTask() wakes on the semaphore and calls ccmCmdProcess() to procedure await commands. The ccmCmdProcess() officiate subsequently call_up await overtop from the Command queue_up and bring_up ccmCmdDispatch() to verify the expected duration of the overtop and carry_through it. If overtop resound embody enabled, ccmCmdDispatch() will call ccmHkMkCmdEcho() to blindly resound the overtop binding to the ground. count for both rejected and executed overtop make_up maintained. If the overtop sent to ccmCmdEnq() embody either a 1 hertz time Time message or Associate_in_Nursing posture message from the spacecraft, the overtop will not comprise forwarded to the Command Queue, but instead will comprise executed directly while still in interrupt context. posture subject_matter make_up forwarded to dpaCommandSend(), while the 1 hertz time Time subject_matter parameters make_up passed to tisTimeSync() in parliamentary_procedure to contemporize the current time. whatsoever other non DPU or ballistic_capsule observatory subject_matter make_up quietly discarded without account Associate_in_Nursing error.In parliamentary_procedure to insure that ccmCmdTask() task reports in with the CCM Control labor periodically in absence_seizure of a dig command, the semaphore give_birth a timeout value of twenty seconds. If the semaphore metre out, the task will verify no_more overtop make_up on the Command Queue, and and_then paper in to the CCM Control labor by calling ccmTaskReport().",1
The system shall allow a user to foward notification to someone else atomic_number_85 the land_site,The arrangement shall provide the power to permit AN ordering clinician to forward all (current and future) run_out order notifications to another clinician,1
The DPU-SCUI shall rate-buffer the delivery of STPDUs to the SCU according to the SCU_BUFFER_RATE parametric_quantity offer during initialization. The default value shall render data to the SCU At deoxyadenosine_monophosphate rate of x Kbps and shall exist able of being modified dynamically.,"Public FunctionsSets the poll place and buffer place to the given values. If the prize represent taboo of range, the prior prize represent retained and Associate_in_Nursing mistake is reported. The scuiTask() semaphore timeout (scuiTaskTimeout) is automatically aline free-base on the given poll rate, away setting the timeout to or_so the poll place (not that the timeout is expressed in clock ticks, and so the resolution is down_in_the_mouth and merely judge of the poll rate).",1
The code and documentation shall make_up licensed using AN open source license.,"The code and corroboration of libwarc shall be licensed to the community using an IIPC approved license, such AS Apache 2.0 operating_theater BSD licence",1
The DPU-TIS shall provide the capacity for Associate_in_Nursing application program to quality the active 1PPS signal.,"clock Interface ConfigurationThe TIS CSC provides III functions for utilize by the CCM command dispatcher to control these values:* tis1ppsSet() quality active group_A PPS signal,* tisSyncModeSet() coiffure whether manual clock cram is enabled, and tisTimeSet() manually jam a value into the DPU clock.",1
Any software tool operating_room application based on libwarc shall require just angstrom_unit single header file.,"It shall be possible for developers to access, modify and manipulate of entirely aspects of the WARC single_file format away admit this single header file.",1
The system shall allow user classes to be used across VistA to supersede and/or complement protection discover,The system_of_rules shall familiar (store and link) key identifier information (e.g.,1
"The Bootstrap reminder of the DPU-BOOT CSC shall render the capability to drop_a_line to active random Access Memory (DRAM), the VME bus, and the Input/Output Channel Controller (IOCC) on command.","Built-In TestThere are two stag of Built-In try_out (BIT) for the DPU. The represent 1 bit is included inch the Bootstrap program and lie_in of Central Processing unit (CPU) BIT, and moral_force Random Access retentivity (DRAM) BIT. The represent 2 bit is perform after the operating system is booted and is not part of the Bootstrap program.",1
"When keep a new GRB, and the XRT_POS becomes useable from the ICU, the DPU-DPA shall faulting and resize the fancy and event windows appropriately.",populace FunctionsThis unremarkable render a means for the CCM task to commit the XRT Position overlook from the ICU to the DPA software. The XRT Position overlook shall be utilize to overlook the DPU to update the position and windowpane parameters that it uses to spatially filter effect data.,1
The DPU-CCM shall allow a dominate to reboot the DPU.,Watchdog LibraryThe DPU contains a hardware watchdog which must be strobed sporadically in order to prevent a DPU reboot.,1
The DPU-BOOT CSC shall attempt to complete its pattern capital_punishment successiveness following detection of any failure.,"Built-In Test CSCThe Built-In Test (BIT) CSC personify amp dismantle 2 reprocess component from the SSFF and INSTRUMENT yttrium projects. The detailed excogitation of the fleck CSC follows. The Built-In Tests CSC, identified DPU-BIT, perform the Stage 2 Built-In Tests (BIT). The Stage 2 fleck includes amp examination of the SCM EDAC circuit, amp checksum examination on SCM PROM, amp MIL-STD-1553B intimate BIT, and amp retentivity examination of the DCI Data Buffers. The results of the fleck are recorded in the SYS_CNFG_AREA in EEPROM and are also defend in DRAM. If Associate_in_Nursing misplay pass_off in ace of the mathematical_function playacting the BIT, the examination result will beryllium reported as amp failure in the examination itself.",1
The system_of_rules leave provide the ability to register patients of all types,The organisation shall provide the power to send data_point to register a patient in a clinical trial,1
